-9.388209879398345947e-02,8.830291032791137695e-02,1.983542442321777344e-01,7.951916009187698364e-02,5.399315431714057922e-02,1.885433048009872437e-01,-1.589590460062026978e-01,8.449604362249374390e-02,1.382492333650588989e-01,6.423576921224594116e-02,2.277736365795135498e-01,1.085672378540039062e-01,1.475420896895229816e-03,1.263390183448791504e-01,-1.961595863103866577e-01,1.606372892856597900e-01,-9.128161519765853882e-02,-3.245675861835479736e-01,2.290242761373519897e-01,-1.374606639146804810e-01,6.593791395425796509e-02,-1.075607687234878540e-01,-1.990998536348342896e-01,7.788565009832382202e-02,-6.916035711765289307e-02,2.447845637798309326e-01,1.795345991849899292e-01,2.169670760631561279e-01,-3.912941515445709229e-01,2.333280295133590698e-01,-3.145180940628051758e-01,5.062995851039886475e-02
-1.162194758653640747e-01,1.041776612401008606e-01,1.398030072450637817e-01,5.953709036111831665e-02,3.745593875646591187e-02,1.894784718751907349e-01,-1.160184293985366821e-01,9.488296508789062500e-02,1.430108100175857544e-01,7.506112754344940186e-02,1.990327686071395874e-01,1.079476699233055115e-01,1.323992293328046799e-02,1.385235041379928589e-01,-2.181315571069717407e-01,1.634564101696014404e-01,-1.335723847150802612e-01,-3.525924682617187500e-01,2.469071596860885620e-01,-1.314729750156402588e-01,4.297512024641036987e-02,-7.536755502223968506e-02,-2.097570896148681641e-01,1.381670981645584106e-01,-5.783097073435783386e-02,1.907031387090682983e-01,1.758120507001876831e-01,2.344374805688858032e-01,-4.122587740421295166e-01,2.455819547176361084e-01,-2.656184434890747070e-01,6.584396213293075562e-02
-1.111828163266181946e-01,1.171723604202270508e-01,1.015786305069923401e-01,7.732407003641128540e-02,4.834940657019615173e-02,2.100102305412292480e-01,-1.619347333908081055e-01,8.440911024808883667e-02,1.321629285812377930e-01,1.279424577951431274e-01,2.089705467224121094e-01,1.118720844388008118e-01,1.971195824444293976e-02,1.243915781378746033e-01,-2.199768126010894775e-01,1.497678905725479126e-01,-1.133075058460235596e-01,-3.393124639987945557e-01,2.115886211395263672e-01,-1.272939592599868774e-01,2.753757126629352570e-02,-1.086192801594734192e-01,-1.962416470050811768e-01,7.610028237104415894e-02,-6.451199948787689209e-02,2.337113916873931885e-01,1.346206068992614746e-01,2.239474356174468994e-01,-4.292268157005310059e-01,2.286778688430786133e-01,-2.993717491626739502e-01,4.588398709893226624e-02
