1.043093577027320862e-01,1.372179947793483734e-02,1.182089000940322876e-01,8.573708683252334595e-02,2.336419932544231415e-02,-4.971912801265716553e-01,-4.114947021007537842e-01,-2.293533235788345337e-01,5.652824882417917252e-03,-1.015515327453613281e-01,7.233592867851257324e-02,-8.349052816629409790e-02,-7.925730198621749878e-03,4.563407227396965027e-02,1.010709479451179504e-01,1.602590978145599365e-01,-1.263722628355026245e-01,2.817526459693908691e-01,-1.833187974989414215e-02,-1.134759411215782166e-01,-1.770125478506088257e-01,-1.043850854039192200e-01,1.335865259170532227e-01,-2.288059294223785400e-01,-8.759203553199768066e-02,-2.179496139287948608e-01,1.162755563855171204e-01,-3.159244358539581299e-01,7.118567079305648804e-02,-1.401798427104949951e-01,-1.272692382335662842e-01,8.322920650243759155e-02
9.420884400606155396e-02,-5.516619887202978134e-03,1.612706482410430908e-01,1.147118881344795227e-01,3.295600041747093201e-02,-5.154319405555725098e-01,-3.857059180736541748e-01,-2.325643897056579590e-01,-2.838332671672105789e-03,-9.426932781934738159e-02,5.602409690618515015e-02,-7.461279630661010742e-02,2.899342030286788940e-02,6.010950356721878052e-02,8.020182698965072632e-02,1.312548220157623291e-01,-1.585195511579513550e-01,3.186267316341400146e-01,-4.997444152832031250e-02,-9.489207714796066284e-02,-1.562230885028839111e-01,-1.058774888515472412e-01,1.455002725124359131e-01,-1.827926635742187500e-01,-7.055738568305969238e-02,-2.290291190147399902e-01,1.346230208873748779e-01,-2.761988639831542969e-01,1.245877966284751892e-01,-1.320096701383590698e-01,-1.214729622006416321e-01,9.328686445951461792e-02
1.255801916122436523e-01,3.067808412015438080e-02,1.625869572162628174e-01,1.074521392583847046e-01,1.500009931623935699e-02,-4.747857749462127686e-01,-3.842805922031402588e-01,-1.983642578125000000e-01,3.299675416201353073e-03,-8.436156809329986572e-02,7.049445807933807373e-02,-1.125387251377105713e-01,2.637558430433273315e-02,2.808279171586036682e-02,1.070161312818527222e-01,9.001138806343078613e-02,-1.514990925788879395e-01,2.709219753742218018e-01,-5.374948307871818542e-02,-6.167320534586906433e-02,-1.892870813608169556e-01,-1.317443102598190308e-01,1.500268578529357910e-01,-1.811935305595397949e-01,-7.675557583570480347e-02,-2.905141413211822510e-01,1.888103783130645752e-01,-2.652017772197723389e-01,1.324573755264282227e-01,-1.842122375965118408e-01,-1.000191941857337952e-01,1.323545128107070923e-01
