1.239407956600189209e-01,-2.086604088544845581e-01,1.256846934556961060e-01,1.767542064189910889e-01,-7.993119210004806519e-02,-4.739693179726600647e-02,-2.320243716239929199e-01,-1.526404172182083130e-01,7.441654801368713379e-03,5.736138299107551575e-02,4.373067319393157959e-01,-4.926303774118423462e-02,-7.076717913150787354e-02,7.369818538427352905e-02,-7.398249208927154541e-02,-9.997098892927169800e-02,-7.394839823246002197e-02,1.423742622137069702e-01,-7.630058377981185913e-02,2.422503530979156494e-01,-2.620753943920135498e-01,1.782181859016418457e-01,1.192856654524803162e-01,-3.377801477909088135e-01,1.932020336389541626e-01,-8.940649777650833130e-02,3.686428964138031006e-01,3.062281012535095215e-02,-3.108716011047363281e-02,-2.254539579153060913e-01,-7.298612594604492188e-02,1.645598709583282471e-01
1.193438172340393066e-01,-1.732906699180603027e-01,1.294839680194854736e-01,1.876613646745681763e-01,-8.495087921619415283e-02,-5.038479343056678772e-02,-2.624962627887725830e-01,-1.516299545764923096e-01,-1.619755104184150696e-02,4.548700526356697083e-02,4.605989158153533936e-01,-4.782538115978240967e-02,-7.473226636648178101e-02,5.801766738295555115e-02,-4.395551979541778564e-02,-1.406578719615936279e-01,-8.940491080284118652e-02,1.333416253328323364e-01,-7.985582947731018066e-02,2.337709218263626099e-01,-2.866262793540954590e-01,1.373579055070877075e-01,1.407902091741561890e-01,-3.416601419448852539e-01,1.637558043003082275e-01,-4.505201429128646851e-02,3.462787270545959473e-01,-5.783276632428169250e-03,-4.868523031473159790e-02,-2.230698615312576294e-01,-5.959410592913627625e-02,1.606589406728744507e-01
1.497826427221298218e-01,-1.857039034366607666e-01,1.235689967870712280e-01,1.639806032180786133e-01,-9.709250926971435547e-02,-2.949751168489456177e-02,-2.126206010580062866e-01,-1.587146520614624023e-01,8.926897309720516205e-03,6.096898019313812256e-02,4.547386765480041504e-01,-3.716365247964859009e-02,-7.232084870338439941e-02,8.295212686061859131e-02,-6.557242572307586670e-02,-1.188988089561462402e-01,-5.900193378329277039e-02,1.260048747062683105e-01,-8.463345468044281006e-02,2.677260935306549072e-01,-2.634077966213226318e-01,1.737874597311019897e-01,1.185952425003051758e-01,-3.451392054557800293e-01,1.938479095697402954e-01,-7.763427495956420898e-02,3.592417836189270020e-01,2.855723351240158081e-02,-3.814321011304855347e-02,-2.072711437940597534e-01,-5.821661651134490967e-02,1.595686674118041992e-01
