6.751703470945358276e-02,2.900084555149078369e-01,-1.789915375411510468e-02,-1.964714080095291138e-01,-2.837475538253784180e-01,-8.851994574069976807e-02,5.845567211508750916e-02,-1.927814334630966187e-01,-4.606170952320098877e-02,-1.713106185197830200e-01,2.113598957657814026e-02,2.519098855555057526e-02,-1.265054643154144287e-01,-1.327356845140457153e-01,2.851842343807220459e-01,9.401441365480422974e-02,-2.573218643665313721e-01,1.510928571224212646e-01,3.299771845340728760e-01,-1.027690619230270386e-01,1.167434751987457275e-01,-1.388815045356750488e-02,1.246292963624000549e-01,-7.707262039184570312e-02,1.098582819104194641e-01,1.637507230043411255e-01,-3.762814104557037354e-01,-4.787258058786392212e-02,5.765150114893913269e-02,2.152260392904281616e-01,3.108780682086944580e-01,-1.196043118834495544e-01
1.384008675813674927e-01,2.725284099578857422e-01,3.809352219104766846e-02,-1.825065314769744873e-01,-2.743633091449737549e-01,-8.205496519804000854e-02,2.718315273523330688e-02,-1.912171840667724609e-01,-1.494980230927467346e-02,-2.261137664318084717e-01,4.073384776711463928e-02,3.911854699254035950e-03,-9.985192120075225830e-02,-1.161696463823318481e-01,2.662202119827270508e-01,1.125198900699615479e-01,-2.748107016086578369e-01,1.283253133296966553e-01,3.574773669242858887e-01,-1.252064257860183716e-01,1.044049710035324097e-01,1.404416561126708984e-02,1.019100770354270935e-01,-9.101039171218872070e-02,9.717740863561630249e-02,1.170242950320243835e-01,-3.719697594642639160e-01,-1.037274748086929321e-01,4.865273088216781616e-02,1.803871244192123413e-01,3.339022696018218994e-01,-9.273429214954376221e-02
4.429873824119567871e-02,2.742528319358825684e-01,-2.392183290794491768e-03,-1.507152915000915527e-01,-2.770236730575561523e-01,2.578488737344741821e-02,1.683725118637084961e-01,-1.684484034776687622e-01,-6.443439424037933350e-02,-1.354237496852874756e-01,2.883134596049785614e-02,5.849956348538398743e-02,-9.193245321512222290e-02,-1.464920639991760254e-01,2.286749482154846191e-01,5.435886979103088379e-02,-2.821697592735290527e-01,1.436131000518798828e-01,3.716078698635101318e-01,-1.124353110790252686e-01,1.169047802686691284e-01,1.399049442261457443e-02,1.065777763724327087e-01,-2.291109599173069000e-02,8.380736410617828369e-02,2.286301553249359131e-01,-3.723773360252380371e-01,4.206347092986106873e-02,3.419396281242370605e-02,2.294091731309890747e-01,3.305929005146026611e-01,-1.205137744545936584e-01
