2.383414804935455322e-01,-4.006434604525566101e-02,9.705052524805068970e-02,-3.594744950532913208e-02,-5.508171021938323975e-02,-9.772673249244689941e-02,1.361147128045558929e-02,-1.874973922967910767e-01,-5.298136174678802490e-02,-5.756890401244163513e-02,-4.182065650820732117e-02,-3.676473200321197510e-01,-1.248793751001358032e-01,1.066405698657035828e-02,-1.215686202049255371e-01,2.745319604873657227e-01,2.026296220719814301e-02,-2.109597027301788330e-01,-4.176173210144042969e-01,2.246473580598831177e-01,1.628271490335464478e-01,5.659230425953865051e-02,2.913591563701629639e-01,2.934577465057373047e-01,-4.941188171505928040e-02,-2.566303908824920654e-01,-1.531057618558406830e-02,-4.002363234758377075e-02,2.949631027877330780e-02,-2.842599451541900635e-01,-5.077932029962539673e-02,9.573119133710861206e-02
2.383414804935455322e-01,-4.006434604525566101e-02,9.705052524805068970e-02,-3.594744950532913208e-02,-5.508171021938323975e-02,-9.772673249244689941e-02,1.361147128045558929e-02,-1.874973922967910767e-01,-5.298136174678802490e-02,-5.756890401244163513e-02,-4.182065650820732117e-02,-3.676473200321197510e-01,-1.248793751001358032e-01,1.066405698657035828e-02,-1.215686202049255371e-01,2.745319604873657227e-01,2.026296220719814301e-02,-2.109597027301788330e-01,-4.176173210144042969e-01,2.246473580598831177e-01,1.628271490335464478e-01,5.659230425953865051e-02,2.913591563701629639e-01,2.934577465057373047e-01,-4.941188171505928040e-02,-2.566303908824920654e-01,-1.531057618558406830e-02,-4.002363234758377075e-02,2.949631027877330780e-02,-2.842599451541900635e-01,-5.077932029962539673e-02,9.573119133710861206e-02
2.884598076343536377e-01,-3.797754272818565369e-02,1.786257326602935791e-01,2.279989421367645264e-02,-1.011924222111701965e-01,-3.807241469621658325e-02,7.955396920442581177e-02,-1.745907664299011230e-01,-8.808161318302154541e-02,7.661000639200210571e-02,-2.892232872545719147e-02,-2.523441612720489502e-01,-4.760231822729110718e-02,-6.649766862392425537e-02,7.475349307060241699e-02,2.754001319408416748e-01,-1.626371033489704132e-02,-9.875167906284332275e-02,-4.301841259002685547e-01,2.575788795948028564e-01,1.352096199989318848e-01,3.007858432829380035e-02,2.140482962131500244e-01,3.247531950473785400e-01,-1.232714653015136719e-01,-1.980953067541122437e-01,-3.246835246682167053e-02,-3.288196399807929993e-02,1.150857210159301758e-01,-2.984331846237182617e-01,-8.929350972175598145e-02,2.634688019752502441e-01
