-4.234221577644348145e-02,3.511562347412109375e-01,4.205717891454696655e-02,2.513978257775306702e-02,-2.362881787121295929e-02,-1.688481867313385010e-01,1.147054694592952728e-02,8.331809937953948975e-02,1.577533781528472900e-01,9.902022033929824829e-02,3.595498204231262207e-01,2.179993540048599243e-01,-2.026759982109069824e-01,-2.628214955329895020e-01,-2.275828123092651367e-01,-2.724189162254333496e-01,1.947122812271118164e-01,-9.184008091688156128e-02,9.793771058320999146e-02,2.101671323180198669e-02,-2.980504333972930908e-01,-6.473683565855026245e-02,-4.541146010160446167e-02,-2.056068181991577148e-02,3.772433102130889893e-01,-2.918297797441482544e-02,-5.458053201436996460e-02,1.569270938634872437e-01,6.281337887048721313e-02,-1.874624341726303101e-01,-1.386176347732543945e-01,-8.798842877149581909e-02
-6.771152466535568237e-02,3.634272515773773193e-01,3.505065664649009705e-02,6.158710643649101257e-02,-2.990449406206607819e-02,-1.886676549911499023e-01,1.818571984767913818e-02,1.743907667696475983e-02,1.672319769859313965e-01,7.955556362867355347e-02,3.742397129535675049e-01,1.974025070667266846e-01,-1.828666925430297852e-01,-2.412439733743667603e-01,-2.360851615667343140e-01,-2.413191944360733032e-01,1.675530374050140381e-01,-1.051695942878723145e-01,4.175703972578048706e-02,-4.780538845807313919e-03,-3.224163949489593506e-01,-7.243220508098602295e-02,-6.706861406564712524e-02,-3.448187373578548431e-03,3.577509522438049316e-01,-8.655092120170593262e-02,-5.326968058943748474e-02,1.381423473358154297e-01,3.628172725439071655e-02,-1.908694803714752197e-01,-1.775276660919189453e-01,-1.448770612478256226e-01
-1.278980076313018799e-01,4.060108065605163574e-01,6.637842953205108643e-02,8.398498594760894775e-02,-8.180214092135429382e-03,-1.676082909107208252e-01,7.875307463109493256e-03,4.112495854496955872e-02,1.593604385852813721e-01,8.187292516231536865e-02,3.464910387992858887e-01,1.615133136510848999e-01,-1.581672877073287964e-01,-2.386695444583892822e-01,-2.929452359676361084e-01,-2.370705157518386841e-01,2.360960096120834351e-01,-1.286857575178146362e-01,4.787893593311309814e-02,1.860163547098636627e-02,-2.605494558811187744e-01,-1.490682456642389297e-02,-1.840476319193840027e-02,-8.354612439870834351e-02,3.873943388462066650e-01,-5.872238054871559143e-02,-4.192837700247764587e-02,1.697618216276168823e-01,5.586341023445129395e-02,-1.583755016326904297e-01,-1.002652645111083984e-01,-4.960797727108001709e-02
