1.358915120363235474e-01,-3.166531026363372803e-01,6.593731790781021118e-02,-4.925821349024772644e-02,1.161209344863891602e-01,-1.933243870735168457e-01,2.602447867393493652e-01,3.306586444377899170e-01,-9.612434357404708862e-02,3.758810088038444519e-02,2.638333439826965332e-01,-1.435518730431795120e-02,-2.125719040632247925e-01,1.465282496064901352e-02,3.194892704486846924e-01,-2.205459177494049072e-01,1.132775992155075073e-01,1.244729235768318176e-01,3.553122878074645996e-01,1.301686763763427734e-01,7.205773144960403442e-02,1.961550563573837280e-01,2.706516720354557037e-02,7.583045959472656250e-02,-1.778139173984527588e-01,4.378237575292587280e-02,-2.484456002712249756e-01,4.202254116535186768e-02,8.840044960379600525e-03,-1.196044832468032837e-01,1.696040034294128418e-01,9.024687856435775757e-02
1.555393636226654053e-01,-3.047905862331390381e-01,-3.591528628021478653e-03,-9.885183721780776978e-02,1.681688427925109863e-01,-1.845986843109130859e-01,2.506569623947143555e-01,3.737815618515014648e-01,-1.088607609272003174e-01,6.400673091411590576e-02,2.730670273303985596e-01,-4.608510807156562805e-02,-1.982688754796981812e-01,4.289471358060836792e-02,3.206150233745574951e-01,-2.150428742170333862e-01,1.337314993143081665e-01,9.483173489570617676e-02,3.270643651485443115e-01,1.166398003697395325e-01,1.438148319721221924e-01,1.838200092315673828e-01,3.728872165083885193e-03,8.755132555961608887e-02,-1.722614765167236328e-01,9.859639685600996017e-04,-1.615486294031143188e-01,8.004032820463180542e-02,-1.212577056139707565e-02,-1.144311651587486267e-01,1.656917929649353027e-01,1.136756092309951782e-01
1.278401613235473633e-01,-3.298760950565338135e-01,3.741136565804481506e-02,-4.979874193668365479e-02,1.224622651934623718e-01,-1.673800349235534668e-01,2.573801875114440918e-01,2.847102284431457520e-01,-1.354379206895828247e-01,7.665245980024337769e-02,2.775552272796630859e-01,-4.978534206748008728e-02,-2.298819720745086670e-01,-1.304454449564218521e-02,3.597016930580139160e-01,-1.860910356044769287e-01,9.779968112707138062e-02,6.306406855583190918e-02,4.035246074199676514e-01,1.173211336135864258e-01,1.139626204967498779e-01,1.347287595272064209e-01,-1.776869408786296844e-02,7.868994772434234619e-02,-1.797611862421035767e-01,1.765560545027256012e-02,-1.970074921846389771e-01,2.102266997098922729e-02,4.165032133460044861e-02,-1.123587563633918762e-01,1.834595799446105957e-01,1.104283779859542847e-01
